"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"43","KRAS.LUNG.BREAST_UP.V1_UP",0.00023248102973194,0.00399444678357606,0.518848077743792,-0.443657541124928,-1.65772530795106,139,"CXCL5,IL1R2,PTPRR,CLPS,MMP1,CRCT1,DHRS9,SLCO4A1,CXCL3,HSD17B2,CCL20,TSPAN1,BIRC3,CSF2,SPINK1,TERT,RETN,CALB1,CEACAM3,TTC22,ISG20,CXCL8,SEMA3B,NR1H4,GBA3,MGLL,FCRL2,CD1A,IL1RL1,OSBP2,RELN,SMPX,IL37,KCNK15,NELL2,LIF,PPBP,MMP10,CCR6,NDOR1,CXCL1,CD247,ADAM8,GRP","Down"
"44","KRAS.LUNG_UP.V1_DN",0.0402476780185759,0.139725326281669,0.282013350011725,0.377477170927293,1.3120639099488,140,"LGALS7,CALML3,KRT13,KLK12,LY6D,KLK7,CRABP2,TRHDE,NGFR,SERPINB13,TF,SLC39A2,GAS1,CDKN1C,IVL,PALM,ZNF750,SH3GL3,TGM1,RYR1,KLK11,ADD2,IGFBP2,GDNF,PSG7,LMO1,SCRG1,CALML5,MXRA8,CRYAB,KRT1,OLFML2A,SGCD,CYP26B1,RHCG,S100A7,CDH12,SCGB1A1,MAFB,PTPRU,S100A12,ERG,CFAP74,MEGF8,LYPD3,KRT4,EPHB3,PRODH,RAB40AL","Up"
"45","KRAS.LUNG_UP.V1_UP",0.0205595125915021,0.0971400781293676,0.352487857583619,-0.360057216915708,-1.33786542769448,136,"CXCL5,PTPRR,TMEM238L,MMP1,SLCO4A1,CELA2B,PPP1R14D,BTC,FRMD1,CCL20,TSPAN1,CYP2J2,RETN,TTC22,TNNT2,BCL2A1,CXCL8,GBA3,ALLC,BANK1,NDNF,CD1A,IL1RL1,ABCB1,RELN,SMPX,CD48,NELL2,NDOR1,CYTIP,CD247,ADAM8,CD80,TEX13A,ANO1,CLEC4A,SH2D2A","Down"
"46","KRAS.PROSTATE_UP.V1_UP",0.0814606741573034,0.215363777089783,0.266350657088526,-0.338240594139801,-1.25434501628468,133,"DHRS9,MYO7B,TRIM31,CEL,PIGR,FGA,PLLP,FOXH1,CES1P1,HABP2,AHSG,ADGB,NPY4R,SLC7A4,RGS13,FSD1,LAIR2,TPK1,GLB1L2,BANK1","Down"
"47","LEF1_UP.V1_DN",4.39842190987751e-14,8.3130174096685e-12,0.965327754226083,-0.608566562403961,-2.31462915347053,184,"PLAC8,TFF1,CXCL5,VILL,TSPAN8,AGR2,SULT1C2,PRSS1,TMPRSS3,FGFBP1,SLC6A20,ERN2,KRT20,CCL20,TSPAN1,PDZK1IP1,CFTR,FOXA1,PLLP,CYP2J2,ELL3,PRR15L,SLC44A4,AP1M2,IL17RB,TNNC1,ACSL5,RAB27B,HNF1B,CDH17,GDPD3,C4BPB,SLC1A1,LGR5,FAM83E,S100A14,TLR3,OAS1,C1orf115,RAB25,PAK1,ERAP2,SLC22A18,EHF,ID1,SELENBP1,ELF3,ANK3,SAMD9,KLRC3,GALNT12,USP18,PRSS8,RBM47,HERC6,TMEM53,XK,ATP8A1,ATP1B1,GATA6,GAREM1","Down"
"48","LEF1_UP.V1_UP",1.01699636186944e-06,9.61061561966623e-05,0.643551836150722,0.494379912231883,1.7857879367494,193,"KRT5,L1CAM,KRT81,COL9A3,KRT13,HBA2,WT1,RBP1,KCNJ12,IL11,CRABP2,TUBB2B,TH,PLTP,GNG4,ARC,CD302,CDKN2A,RYR1,IGFBP6,ISYNA1,ROR2,PMEPA1,S100A2,DBN1,STC2,C14orf132,FBXO17,LOXL1,CBS,PAX6,ADAM19,MFAP2,COL6A1,MYL9,LTBP2,FN1,FJX1,OBSL1,DNAJC6,FADS1,DCLK1,CHST10,MAP1B,TMEM158,PCSK1N,AKAP12,WASF3,VIM,ADIRF,SERPINE1,RAI2,TULP2,SLIT1,LGALS1,ZFPM2,AXL,FLNC,GNG11,EGR3,CYBRD1,ELK3,HSPA1A,TREML2,EGR2,CHGB,AUTS2,RAMP2,FNDC4,KCNG1,EMP3,IGFBP7,PLEKHF1,PDGFA,CHST11,PDLIM4,TMOD1,FGF9,CAVIN3,KCTD12,NES","Up"
"49","LTE2_UP.V1_DN",0.0239090167782713,0.102371571126655,0.352487857583619,-0.339569536584323,-1.29603022070084,188,"SLC6A14,ANXA3,SLC7A11,OASL,SLC1A1,LGR4,DDX60,PCSK6,OAS1,IFI27,LAMP3,ID1,KLF4,SAMD9,SYTL2,TSPO,USP18,IFIT3,CSTA,TAP1,HERC6,PSMB9,OAS2,XK,IL24,LAMA3,IFITM1,IFI35,BST2,SLC16A1,ARHGAP12,IFIH1,CASP8,UBE2L6,RMC1,IFI44L,PDZK1,PHF11,TDRD7,IRF9,PTGES,JAK2,NMI,TM4SF1,IFIT1,TRIM14,RNF6,IFI6,DNAJB14,IFI44,GART,MPHOSPH8,RPS6KA3,HERC5,ELF4,OAS3,PTER,IFIT5,SP110,N4BP2L2","Down"
"50","MEK_UP.V1_DN",0.00971320747156038,0.0592192326491907,0.380730400722792,-0.360695319132839,-1.36635830819815,177,"SLC6A14,MSMB,TCN1,OASL,MYB,F12,ELOVL6,DDX60,TTC39A,OAS1,IFI27,BLNK,USP18,CSTA,TAP1,HERC6,OAS2,IFITM1,IFI35,TFPI,BST2,ASS1,PLBD1,ITPRID2,INPP4B,GOLGA4,IFIH1,CASP8,UBE2L6,RMC1,IFI44L,PDZK1,TDRD7,IRF9,ATP8B1,JAK2,TM4SF1,GNL2,IFIT1,TRIM14,PRELID3B,IFI6,IFI44,OAS3,PTER,SNX10,IFIT5,SP110,ABLIM1,PRPF38B,MTIF2,LSM7,PRMT3,STXBP3,CBR4,NGLY1,DDX58,SMPDL3A","Down"
"51","MEK_UP.V1_UP",0.00841709911782904,0.056815419045346,0.380730400722792,-0.353243953003679,-1.35332063422853,193,"AKR1B10,CEACAM5,TRIM29,CEACAM6,GPX2,S100P,TMPRSS4,MAOA,SLC7A11,CEMIP,ALDH3A1,EGLN3,CAPN5,PPARG,S100A6,PCDH1,FGB,B3GNT3,ABCC3,SLC12A2,F2RL1,C1orf115,BACE2,TNFRSF11B,ERO1A,KLF4,PARM1,ABCG1,GNE,SCCPDH,EFHD2,GALNT12,MPZL2,GOLM1,INAVA,EPHA2,CAMK2N1","Down"
"52","MEL18_DN.V1_DN",0.0494590417310665,0.151658767772512,0.252961123069611,0.371305646282074,1.29611917783269,146,"COL9A3,EEF1A2,PENK,CRABP2,EYA4,SIM1,SNCAIP,PNMA8A,EBF2,DLK1,GPR88,MPPED2,SLC17A6,CDH10,PLN,PEG3,DMD,ASIC2,ID4,SOX2,DOK5,CRABP1,COL14A1,DUSP2,CLIP3,CDH22,SELENOP,GTF2A1L,RBP4,BAG3,DIRAS3,PDE7B,EGR1,CREM,STON1,ZCCHC24,SOCS2,A2M,CNMD,SERPINI1,EPB41L3,GAS7,CUX2,PLCB1,BAALC,TENT5A,IL1R1,EFHD1,SULF1","Up"
"53","MTOR_UP.V1_DN",0.000139272525255962,0.0032903134091721,0.518848077743792,0.451356733907578,1.62078615941154,180,"KRT5,RBP1,IGF1,PTGIS,C1QTNF4,SLIT3,TH,PLTP,PI16,NGFR,CSDC2,NCAM1,COL11A2,QPRT,KCNC1,RASD1,PDE10A,PPP1R3C,COL20A1,ACKR3,PTPRS,CPE,ARTN,BACE1,MFAP2,OLFML3,P3H4,AOC3,EFEMP2,PALD1,MOXD1,GRAMD1A,CHRD,FZD9,HTRA1,KCNK3,PDLIM3,MESP2,SCARA3,FXYD1,MYOC,FBXO32,HIGD1C,DPEP1,MED12L,CHST12,HSPA1A,THBS3,CTNS,CLCA3P,FN3K,SMARCD3,RFTN2,PHC1,MYH11,PPP1R14A,PDGFA,TNS2,PDE6H,PRSS23,SLC39A13,SASH1","Up"
"54","MTOR_UP.V1_UP",0.00116364362717254,0.0137455403459757,0.45505986738723,-0.402154746686475,-1.52561797652036,167,"CTRB1,GPX2,MYO7B,TMPRSS4,FGFBP1,FAM3B,KCNE3,LDLR,FOXI1,SPRR1A,CDH17,MSMO1,DHCR24,S100A14,TESC,LGALS3,IL18RAP,NTSR1,BDH1,CD300LD,HMGCS1,USP18,TMEM53,OAS2,SQLE,SERPINB5,CYP51A1,TFRC,CMBL,IFI35,BST2,PPAN,STARD4,MSX2,FDFT1,NEIL3,PAFAH2,IFIT1,ALDOC,IDI1,BID,SMTNL1,IFI30,IGLL1,IFIT2,VIP,RRM2,AK4,FDPS,PFKP,JPT1,COA7,NSDHL,CDK1","Down"
"55","MYC_UP.V1_DN",0.017004808616709,0.0845765481199475,0.352487857583619,-0.36030060756355,-1.36456896518988,163,"SLC6A14,SDR16C5,MMP1,ADGRF1,CXCL3,CCL20,MTMR11,EREG,MISP,RHBDL2,GBP3,PPM1N,GPRC5A,IRAK2,GAS2L2,PRSS33,GJB5,CLCA4,PBX4,TNFAIP2,SAMD9,CDCA8,DUSP18,PLK5,RNASE4,SLITRK6,ABHD3,OSBP2,PRRT2,ZBED2,AKR1C3","Down"
"56","NFE2L2.V2",0.00419802272423722,0.0380486476846709,0.407017918923954,-0.30718373155567,-1.28148261180796,439,"MUC5AC,AKR1B10,GCNT3,TRIM29,GPX2,CYP4F12,SULT1E1,NR1I2,BCAS1,CYP4F2,TM4SF20,HPDL,FGG,FGA,CYP4F3,VSIG1,SLC7A11,CCL17,DEFB1,TERT,ALDH3A1,PIP,AMBP,NQO1,MMP7,HYAL4,REPS2,PCSK6,TPPP3,TEX19,SMIM22,F2RL2,ADGRE3,IL18R1,TNFRSF11B,ADH6,ESCO2,STYK1,GNE,CBR1,DDC,FERMT1,MC2R,RIMKLA,CSTA,C11orf52,HTATIP2,LCN2,IQGAP2,UBXN10,GSTA2,TNIP3,VTN,SLC47A1,DHFR,TFRC,MACC1,MYL2,AKR1C3,MRAP2,FNDC9,FAM86DP,SFN,F5,CYP4F11,SMPX,ENTPD6,GCKR,ACOT11,OR56B1,NCF2,PCK2,HSPB3,PATJ,LRP8,SPN,CD101,KIAA0040,PDZK1,SLC15A1,UGT1A1,PNPLA4,NEIL3,SYK,OSCAR,EMP2,FASLG,NFE4,SHISA2,GSR,TM9SF3,FTH1P3,RRM2,GPT2","Down"
"57","NOTCH_DN.V1_DN",0.0368299599177409,0.135515226505724,0.321775918075361,-0.335677572762015,-1.27457817259899,178,"MYO1A,CST1,MYO7B,FUT3,CEL,BCAS1,CYP4F2,TM4SF20,CCDC70,KCNE1,GNAT3,LGALS4,CA2,GZMB,POF1B,WIF1,TMEM92,KLF2,GUCA2A,SLPI,ICOS,HCRT,ALLC,ID1,SP140,ZC3H12A,ARHGAP6,IL26,CD27,PKD2L1,TRPV6,CD82,FCN1,KRT9,GABRG3","Down"
"58","P53_DN.V1_DN",0.00474461948509573,0.038588413585099,0.407017918923954,0.389687751044387,1.40762128010506,193,"L1CAM,RPS4Y1,CHL1,VGF,DDX3Y,NEFL,VLDLR,LAMA1,NR4A1,NRCAM,GAMT,TSPAN7,IGFBP2,BCHE,TAGLN3,NR4A3,KCNJ8,HSPA12A,NEFM,VCAN,HMOX1,CRYAB,ACTA2,ADAM23,NAV3,CTSK,ABCA4,ADCY1,ELOVL2,ST8SIA1,ZNF516,VIM,GSDME,QPCT,SOX4,NDN,RGS20,FBLN5,ARMC2,GPR143,CPVL,TYR,ADA,HOXD8,GLS,BEX4,SGK1,KANK1,EPB41L3,GAS7,SLC19A2,MYO5A,SOX10,FAM50B,ARNT2,IGFBP7,IL1R1,TNS2,BASP1,NID1,IFFO1","Up"
"59","P53_DN.V1_UP",0.000490421542695847,0.00772413929745959,0.477270815362862,-0.402422956328825,-1.54126739024426,191,"COL17A1,TSPAN8,AGR2,CEACAM6,S100P,PRSS2,MMP1,MSLN,TOX3,KLK1,KLF5,LPCAT4,MISP,PITX1,CEMIP,BMP4,NMU,CALB1,PTPRH,PPARG,NMNAT2,C4BPB,VIPR1,NEBL,CORO2A,IFI27,LAMP3,SMAGP,CDKN2D,SDC4,AREG,KRT19,MAFF,RNASE4,ENPP4,AZGP1,INPP1,SERPINB5,DKK1,TMEM30B,ANXA2P1,ASS1,PLCE1,EPCAM,TACSTD2,IRF1,AHR,CXADR,GPSM2,F3,VASP,ZNF44,PPL,EFNB2,DSC2,ELF4","Down"
"60","P53_DN.V2_UP",0.0415107011140444,0.139725326281669,0.321775918075361,-0.343887901679292,-1.29022785267994,146,"CEACAM5,CXCL5,ANXA10,GPA33,C4BPA,CCL20,IL1RN,SPINK1,PCDH1,CTLA4,CXCL8,RORC,NTSR1,APOL3,PDC,SDC4,CD5L,INSL3,FCRL2,RNF39,EVX1,MT1G,BARX2,ALOX5AP,XAF1,PRTN3,PKD2L1,MMP13,MMP3","Down"
"61","PGF_UP.V1_DN",0.00942569472265601,0.0592192326491907,0.380730400722792,0.380172857624947,1.37282570897115,185,"CLDN9,RPS4Y1,USP9Y,AVPR1B,VGF,DDX3Y,ARC,SVEP1,NCAM1,COL11A2,BCAM,GRM2,IGFBP6,OBSCN,GRIA1,IGFBP2,TMSB4Y,PDE1B,LOXL1,FZD7,ATP2B2,COL18A1,AOC4P,MSI1,THY1,MYL9,DAAM2,GNB3,NOS2,GPR17,MEF2B,NPR2,CAMK2B,TMEM158,LTK,PTPRU,C9,GPR182,ZFR2,PSG11,PAIP2B,CACNA1C,CYP2A13,TAS2R14,PAX2,ACTL6B,GATA4,SPTB,SHBG,CTF1,IGFBP5,SSTR2,LRRC23,KRT31,SNX29,ENTPD3,MAP1A,CBFA2T3,TPTEP1,FCN2,GYPC,TRIO,GLYAT,SLC6A15,IRF2BP1,NUCB1,PKD1,PDPN,PITX3,RFNG,ANGEL1,ENPP2,CEBPA,KCNQ3,KCNC3,CTSW,NFASC,KHDRBS2,TNFAIP3,KMT2D,SMG6,GFRA2,GH1,CCDC9,HOMER2,PRPF19,MAST1,DHX34,SRGAP3,KLK10","Up"
"62","PKCA_DN.V1_DN",0.102857142857143,0.249230769230769,0.237793834423688,-0.316023767482056,-1.19222259376007,152,"MUC5AC,ST6GALNAC1,DUOXA2,CP,EDN3,TNNI2,SLC1A1,AHSG,GJB3,PTK6,CAMP,NR1H4,SERINC4,PARM1,ITGB7,ENPP4,HK2,SP140,FERMT3,ABO,ZC3H12A,ITGB6,CENPF,GBP1,ZBTB7A,FXYD4,LARP7","Down"
"63","PKCA_DN.V1_UP",0.0447209287738347,0.143258568444996,0.321775918075361,-0.342311741919272,-1.29754605015754,156,"PSAPL1,CELA3A,CCL24,UGT2A3,SMPD3,SLC6A20,SLC27A2,GDPD2,REG1A,UBD,CA2,FBP1,DDX60,LEAP2,RETSAT,NR1I3,LPO,NOS1,CES2,OAS2,GSTA2,SLC47A1,ZBTB7C,SLC2A2,MUSK,TREH,CASP6,SCOC,SHISA2,PCK1,SECTM1,GALNT6,OAS3,UPB1,TYMP,ADCY3,DHRS1,CXCL17,IL15","Down"
"64","PRC2_EZH2_UP.V1_DN",0.0787172011661808,0.215121951219512,0.191892240384838,0.333154009237744,1.2041790248136,188,"LGALS7,KRT81,HOXD11,GRM4,CXCL12,NMBR,SLC16A10,PTPRD,GAS1,NGF,MYT1L,APLP1,BARX1,PLN,THBS2,ADAMTS5,KCND1,OLFML2B,HMOX1,TPD52L1,INHBB,PCYT1B,CACNA2D2,PNOC,CNGB3,GALR3,ELL2,GUCY1A2,SYN1,ATXN8OS,SOAT2,HOXA10,HAUS5,PLCD1,ATP4B,SLC7A2,ACTC1,LRRC32,SYP,DNMT3L,NPR3,SULF1,NLGN1,HBD","Up"
"65","PRC2_SUZ12_UP.V1_DN",0.00803820412322167,0.0562674288625517,0.380730400722792,-0.35100872899932,-1.33461062309059,185,"HYAL1,TM4SF20,BCL2L14,FGA,MC5R,IL1RN,ALDH3A1,ATP2C2,AP1M2,ANK1,CD1B,OR6A2,AMBP,FOXJ1,TNNT2,APCS,ALOXE3,ARHGEF16,CRYBG2,BPNT1,PRSS8,ACP5,SERPINB4,CCNE1,STXBP2,PNPLA3,HOXB1,GLRA2,PF4,ZNF695,SLC35D1,KBTBD11,TSPAN12,EFNA5,MYOM1,DCSTAMP,ROCK1,IGLL1,CD247,EVPL,CIB1,CLEC10A,TBXT,SRD5A2,RAVER2,ARSD,RAD54L,LINC01558","Down"
"66","RAF_UP.V1_DN",0.0235366021867095,0.102371571126655,0.352487857583619,-0.340200847628141,-1.30016119101154,187,"TFF1,SLC6A14,TFF3,MSMB,AGR2,TCN1,TMPRSS3,PLS1,IRX5,MYB,SLC1A1,TTC39A,TSPAN3,PCSK6,S100A14,PLCB4,CLIC3,FRAT2,ID1,SELENBP1,SYTL2,KITLG,CSTA,KYNU,IL24,TSC22D3,DKK1,TFPI,SERPINA3,SLC16A1,INPP4B","Down"
"67","RAPA_EARLY_UP.V1_UP",0.0133619603778225,0.0765275912548016,0.380730400722792,0.385065945346247,1.36306788610081,161,"L1CAM,KLK6,KRT13,USP9Y,PLA2G5,VGF,GABRB2,PTPRD,INS,FSCN1,SCN2B,SHC3,TMSB4Y,HOXD10,PDE1B,ADGRB2,LDOC1,GRIN2C,COL6A1,GRPR,MATN1,OLFML2A,SNCG,DLX5,CHRD,FZD9,AEBP1,HSPB6,CHD5,AVPR2,ST8SIA3,TIMP2,SLIT1,STUM,SST,PROP1,SSH1,GPR182,CACNA1C,ARHGEF15,CDH4,MPO,COL5A2","Up"
"68","RB_P107_DN.V1_UP",0.0505529225908373,0.151658767772512,0.252961123069611,0.380577729906205,1.30276749062798,127,"KCNA1,SLIT3,CDKN1C,COL1A1,MRGPRF,TAGLN,COL1A2,LOXL1,FKBP10,BICC1,COL6A2,CDH2,FBN1,RBPMS2,SERPINF1,SRPX2,COL6A1,LYPD1,EFS,FBLN2,SNCG,COL16A1,COL5A1,BGN,PCOLCE,CDH11,SI,TMEM119,MFGE8,FBLN5,KHDRBS3,FSTL1,VEGFB,PRIM2,RPA1,TCFL5,GSTM2","Up"
"69","RELA_DN.V1_DN",0.0165761159625063,0.0845765481199475,0.352487857583619,-0.371544068200358,-1.38016474832291,135,"TFF1,PSCA,PLA2G10,CAPN9,CST1,CLCN1,CHIT1,IL2RG,FMO5,MST1R,DUOX2,LGALS4,CA9,IL17RB,TNNI3,CXCL11,KCNK5,SIGLEC5,NFE2,APCS,NPY4R,HTR3A,CXCL10,MECOM,KNL1,MC2R,PRSS8,SERPIND1","Down"
"70","RPS14_DN.V1_UP",0.016873818342407,0.0845765481199475,0.352487857583619,-0.336505201695764,-1.27946509532325,185,"CEACAM6,VNN1,CELA2A,SPINK4,ANXA3,BIRC3,CALB1,TAC3,PROM1,BCL2A1,CXCL8,ADAMDEC1,LY75,TNFAIP2,NKG7,CTSS,SDC4,CSTA,RBM47,KYNU,MX1,CDCP1,PLA2G7,MX2,AZU1,PDE4D,P2RY14,ADRA2A,CASP1,PTPN22,FRY,PRTN3,FLVCR2,F5,GDF15,CYFIP2,NCF2,KBTBD11,SPINT1,EVI2B,ATP8B1,IGSF6,KMO,FUCA1,RHOB,ITGAL,TNFRSF9,DNAJC22,SH2D2A,ICAM3,CD69,SMAD3","Down"
"71","SINGH_KRAS_DEPENDENCY_SIGNATURE",6.20784109925643e-05,0.00195546994626578,0.538434096309916,-0.790971179474943,-2.02705068433056,20,"SDR16C5,TMEM45B,FGFBP1,C1orf116,MST1R,MAOA,SH2D3A,AREG,DAPP1,LAD1,LAMA3,SEMA4B,ADAM8,LAMC2,C6orf141,CLDN7","Down"
"72","SNF5_DN.V1_DN",0.0971168437025797,0.241514256049836,0.175204047558551,0.341105660231707,1.20397390754451,155,"ANKRD1,IL11,RGS16,SPEG,CDKN2A,EBF2,IVL,PKP1,BNC1,KLK11,CNTN1,ANXA8,CELF4,GDNF,CDH10,UCHL1,TPD52L1,FABP4,NPR1,TRO,HOXA5,EFEMP1,RPS6KA2,ATP8A2,DSP,MYH3,ABCA4,CRMP1,KIRREL1,FADS3,CYP7B1,RIMKLB,CACNB4,RBP4,IRS4,DPEP1,NNMT,RRAD,ESR1,CBR3,DES,GRIA3,KCNAB1,CD99L2,LTB4R2,IZUMO1R,NPR3,NFKBIZ,PTPRK,CHODL,MYLK,GPX3,CLEC1B,CHRNB1,SNCA,OTUD7A,FLT4,PRKG2,PTPRVP,C1QTNF1,PTPRZ1,TFPI2,SLC1A6","Up"
"73","SNF5_DN.V1_UP",0.0438729198184569,0.142965204236006,0.266350657088526,0.359075642550743,1.27793625207791,171,"SOSTDC1,MEDAG,SFRP2,DDX3Y,SRPX,MT3,CX3CR1,FGF18,MYH1,FNDC1,ELN,FBLN1,DLK1,C1QTNF3,TGFB3,CDO1,ARMH4,COL15A1,GABRQ,SCG2,SOX2,MSX1,CD109,CSF1R,C19orf48,IER5L,CD93,OLIG1,EGR2,MYH2,FCGR1A,LIX1,MMP14","Up"
"74","SRC_UP.V1_DN",0.01114388468594,0.0658185689263334,0.380730400722792,-0.358026486761087,-1.35830344646137,165,"CXCL5,TRIM73,MMP1,ADGRF1,EREG,IRX5,IRAK2,GDPD3,B3GNT3,CDCA7,PRSS33,E2F8,CLCA4,SERPINB2,ANO7,PLK4,FAM153A,PHLDA2,CERKL,ABHD3,LFNG,COBL,POP1,PIK3C2B,ZBED2,PKP2,MMP3,CDK11B,ZNF721,IFIT1,MMP10,IFI6,SPRR1B,IL7R","Down"
"75","STK33_NOMO_DN",0.00297960221800449,0.0296392010106763,0.431707695803346,-0.343218562648186,-1.36688349699342,264,"CEACAM6,GDA,HPDL,PLS1,SLC9B2,CKMT1A,ANXA3,CYP4F3,KLF5,PPP1R1B,SAMD13,HNF4G,EGLN3,FPR2,BMX,ENHO,BIK,LGR4,C1orf115,TEX15,BACE2,IL18R1,IL18RAP,LAMP3,CHPT1,GZMA,TUBBP5,BPNT1,ACY1,ITGB7,ASL,GALNT12,FERMT1,PLCH1,HHLA2,ST14,BTLA,DDAH1,FCGR3B,SLC47A1,XAF1,DSG2,PLEKHJ1,THEM6,IL22RA2,PTGER2,SELL,SCD,CYFIP2,SLC40A1,CCR7,ALOX5,FAM241A,MAP4K1,MAP3K21,RETREG1,ABHD14B,IGLL1,SHISA2,GPT2,LCK,HK3,ZDHHC23,BSPRY,ADCY3,SLC26A8,MANSC1,EXPH5,FTCDNL1","Down"
"76","TBK1.DF_DN",0.0921501706484642,0.23221843003413,0.276500599254472,-0.287573713732496,-1.15253240624608,281,"COL17A1,KLF5,MAOA,IL1RN,ALDH3A1,P3H2,DDX60,EHF,BDH1,GNE,GALNT7,HMGCS1,LMO4,CAMK2N1,PSMB9,AP1AR,SLK,IL1RL1,FOXA2,DKK1,ITGB6,ZWINT,SLC6A8,IRF2,PANK3,GOLGA4,ETNK1,OSBPL3,ZNF557,CASP6,LMNB1,PTGES,CXADR,IFIT1,CCNE2,PPIG,KIF14,SOWAHC,DNAJB14,CCNG2,BCL2L1,PSMB8,LETM1,FLRT3,GALNT3,DCK,ZCCHC10,EXPH5,NAA15,PKP4,KTN1,MIS18BP1,NUP58,ADAM10,SPRY2,LIAS,NIP7,STOM,CHMP2B,MFSD6,CD2AP,RSF1,SEPHS2,ITGA2,PPCS,KCTD3,ERAP1,DENND1B,RIDA","Down"
"77","TGFB_UP.V1_UP",0.00490011601080622,0.038588413585099,0.407017918923954,0.392125727236439,1.4141158542017,186,"WNT11,CYP24A1,CST6,IL11,NGF,PMEPA1,RGS11,TAGLN,SLCO2A1,DACT1,CHST3,CRYAB,CDKN2B,LYPD1,SNAI1,LARP6,PXDC1,MATN1,SPHK1,LMCD1,CYP26B1,LTBP2,BHMT,COL16A1,NDST1,FGF1,JAM2,SMTN,TULP4,CSF1R,THPO,LIPG,FERMT2,AKAP12,SCHIP1,DLC1,ID3,MAFB,HLX,IL19,ELL2,STC1,SKIL,PHLDB1,ELK3,PAIP2B,MLXIP,RRAD,PKIA,SGK1,PPP2R2B,KANK1,MAP3K4,PPP1R13L,PDGFA,NCOR2,CHST11,SHCBP1L,PFKFB3,PDLIM4,KDM6B,TBPL1,NFATC4,CAPRIN2,RUSC2,BMPR2,FLT4,ATF3,SPSB1,SLC17A3,LRP12,ANKLE2,SLC26A2,BRDT,ITGA5,GADD45B,FAT4,PPARD,PMP22,ZFP36L1,WNT3,ADAM22,CD163,PIK3CD,ZCCHC14,CDK17,SMURF2,RGCC,CLCF1,KLF10","Up"
"78","VEGF_A_UP.V1_UP",0.0313846146792616,0.12620621647618,0.321775918075361,-0.326269908909433,-1.24960359023151,191,"AKR1B10,MYO1A,CPA1,HSD11B2,FGA,SHH,FMO5,ALDOB,MTMR11,HS3ST1,CXCL11,MIA,TXNIP,SLC12A2,CCL7,ISG20,CHRNA1,CAMP,NKG7,SDC4,CACNB1,ABHD3,EVX1,ECM1,INPP5J,CD79A,LHX2,DSG2,SERPINA3,FAM189A2,LY6E,LTB,NCF2,UBE2L6,IRF9,CLIP2,ABCB10","Down"
"79","WNT_UP.V1_DN",0.0537577531745844,0.156311005384561,0.321775918075361,-0.326080689081367,-1.23710546616424,165,"PLA2G10,PLA2G1B,COL9A1,ATP7B,CEACAM1,SYT8,RSPH1,AIRE,GBP4,DNASE1L3,BIK,TNNI3,PCDHA10,ABCC3,OAS1,FAAH,TFR2,SLC22A18,HDGFL1,KRT6C,CMPK2,KITLG,USP18,MET,TGFBR3,PTPN22,CMBL,OCLN,MMP3,CD48,IFIH1","Down"
